level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
183_upper,2024-02-19,2024,upper,2024-02-18 19:26:00-05:00,2024-02-19 14:29:00-05:00,2029.6703533949994,2029.4,2029.6703533949994,4.099999999999909,6.149999999999864,cutoff,0.2703533949993471,False
185_upper,2024-02-20,2024,upper,2024-02-20 05:28:00-05:00,2024-02-20 08:45:00-05:00,2038.032669970833,2042.2326699708328,2038.032669970833,2.7999999999999545,4.199999999999932,SL,-4.199999999999818,False
187_lower,2024-02-23,2024,lower,2024-02-23 01:24:00-05:00,2024-02-23 03:41:00-05:00,2028.877709871366,2028.877709871366,2028.877709871366,4.099999999999909,6.149999999999864,BE,0.0,False
190_upper,2024-02-27,2024,upper,2024-02-27 03:37:00-05:00,2024-02-27 06:53:00-05:00,2048.0915644941247,2048.0915644941247,2048.0915644941247,3.1000000000001364,4.650000000000205,BE,-0.0,False
191_lower,2024-02-28,2024,lower,2024-02-28 04:09:00-05:00,2024-02-28 04:57:00-05:00,2034.374864305783,2034.374864305783,2034.374864305783,2.6000000000001364,3.9000000000002046,BE,0.0,False
191_upper,2024-02-29,2024,upper,2024-02-29 08:45:00-05:00,2024-02-29 11:31:00-05:00,2056.6751356942173,2052.625135694217,2056.6751356942173,2.7000000000000455,4.050000000000068,TP,4.050000000000068,False
174_upper,2024-03-01,2024,upper,2024-03-01 06:09:00-05:00,2024-03-01 06:59:00-05:00,2064.0689413688874,2064.0689413688874,2064.0689413688874,9.599999999999909,14.399999999999864,BE,-0.0,False
193_upper,2024-03-01,2024,upper,2024-03-01 10:15:00-05:00,2024-03-01 11:53:00-05:00,2067.9085349416814,2089.208534941681,2067.9085349416814,14.199999999999818,21.299999999999727,SL,-21.299999999999727,False
196_upper,2024-03-07,2024,upper,2024-03-06 23:01:00-05:00,2024-03-06 23:03:00-05:00,2161.3324520237547,2165.382452023755,2161.3324520237547,2.700000000000273,4.050000000000409,SL,-4.050000000000182,False
198_upper,2024-03-08,2024,upper,2024-03-08 08:30:00-05:00,2024-03-08 08:31:00-05:00,2178.617112422139,2183.5671124221394,2178.617112422139,3.300000000000182,4.950000000000273,SL,-4.950000000000273,False
200_lower,2024-03-12,2024,lower,2024-03-12 08:30:00-04:00,2024-03-12 08:32:00-04:00,2168.684422428795,2177.9844224287954,2168.684422428795,6.200000000000273,9.30000000000041,TP,9.30000000000041,False
202_lower,2024-03-18,2024,lower,2024-03-17 21:21:00-04:00,2024-03-17 22:34:00-04:00,2154.453750363214,2154.453750363214,2154.453750363214,2.600000000000364,3.9000000000005457,BE,0.0,False
201_lower,2024-03-18,2024,lower,2024-03-17 22:46:00-04:00,2024-03-17 23:39:00-04:00,2149.9895437659334,2149.9895437659334,2149.9895437659334,6.599999999999909,9.899999999999864,BE,0.0,False
208_lower,2024-03-21,2024,lower,2024-03-21 10:25:00-04:00,2024-03-21 15:00:00-04:00,2181.3535964136686,2185.3,2181.3535964136686,16.600000000000364,24.900000000000546,cutoff,3.9464035863315985,False
209_upper,2024-03-26,2024,upper,2024-03-25 20:00:00-04:00,2024-03-25 21:42:00-04:00,2194.9,2191.9,2192.7099608670824,2.0,3.0,TP,3.0,True
208_upper,2024-03-26,2024,upper,2024-03-26 06:53:00-04:00,2024-03-26 11:37:00-04:00,2221.0964035863317,2195.7464035863313,2221.0964035863317,16.90000000000009,25.350000000000136,TP,25.350000000000136,False
211_upper,2024-03-28,2024,upper,2024-03-28 06:22:00-04:00,2024-03-28 08:07:00-04:00,2227.197302955715,2235.7473029557145,2227.197302955715,5.699999999999818,8.549999999999727,SL,-8.549999999999727,False
214_upper,2024-04-02,2024,upper,2024-04-02 10:24:00-04:00,2024-04-02 11:04:00-04:00,2296.4317311907234,2276.781731190724,2296.4317311907234,13.099999999999909,19.649999999999864,TP,19.649999999999864,False
217_lower,2024-04-05,2024,lower,2024-04-04 21:23:00-04:00,2024-04-05 01:37:00-04:00,2288.779083733699,2300.3290837336986,2288.779083733699,7.699999999999818,11.549999999999727,TP,11.549999999999727,False
217_upper,2024-04-05,2024,upper,2024-04-05 10:24:00-04:00,2024-04-05 15:00:00-04:00,2326.9209162663014,2343.7,2326.9209162663014,16.90000000000009,25.350000000000136,cutoff,-16.77908373369837,False
219_upper,2024-04-09,2024,upper,2024-04-09 03:14:00-04:00,2024-04-09 04:00:00-04:00,2373.1615330099526,2373.1615330099526,2373.1615330099526,3.800000000000182,5.700000000000273,BE,-0.0,False
220_lower,2024-04-10,2024,lower,2024-04-10 08:30:00-04:00,2024-04-10 08:41:00-04:00,2352.2349433530235,2359.284943353023,2352.2349433530235,4.699999999999818,7.049999999999727,TP,7.049999999999727,False
223_upper,2024-04-12,2024,upper,2024-04-12 10:55:00-04:00,2024-04-12 11:23:00-04:00,2441.8582306858834,2421.3082306858832,2441.8582306858834,13.700000000000273,20.55000000000041,TP,20.55000000000041,False
224_lower,2024-04-15,2024,lower,2024-04-15 10:09:00-04:00,2024-04-15 12:41:00-04:00,2342.14707746921,2370.0470774692103,2342.14707746921,18.59999999999991,27.899999999999864,TP,27.899999999999864,False
225_upper,2024-04-19,2024,upper,2024-04-18 21:34:00-04:00,2024-04-18 21:43:00-04:00,2419.9791044414783,2429.279104441478,2419.9791044414783,6.199999999999818,9.299999999999727,SL,-9.299999999999727,False
228_lower,2024-04-22,2024,lower,2024-04-21 23:18:00-04:00,2024-04-21 23:42:00-04:00,2374.2220020747677,2382.7720020747684,2374.2220020747677,5.700000000000273,8.55000000000041,TP,8.55000000000041,False
227_lower,2024-04-22,2024,lower,2024-04-22 02:44:00-04:00,2024-04-22 07:18:00-04:00,2373.41051963082,2359.0105196308205,2373.41051963082,9.599999999999909,14.399999999999864,SL,-14.399999999999636,False
219_lower,2024-04-23,2024,lower,2024-04-22 21:38:00-04:00,2024-04-22 21:42:00-04:00,2327.3384669900474,2320.888466990047,2327.3384669900474,4.300000000000182,6.450000000000273,SL,-6.450000000000273,False
231_upper,2024-04-25,2024,upper,2024-04-25 10:35:00-04:00,2024-04-25 15:00:00-04:00,2356.012214613664,2345.7,2356.012214613664,19.899999999999636,29.849999999999454,cutoff,10.31221461366431,False
230_upper,2024-04-26,2024,upper,2024-04-26 04:01:00-04:00,2024-04-26 10:37:00-04:00,2360.839495443216,2346.139495443216,2360.839495443216,9.799999999999727,14.69999999999959,TP,14.69999999999959,False
233_lower,2024-04-29,2024,lower,2024-04-28 21:35:00-04:00,2024-04-28 21:56:00-04:00,2333.3444507190575,2341.744450719058,2333.3444507190575,5.600000000000364,8.400000000000546,TP,8.400000000000546,False
234_lower,2024-04-30,2024,lower,2024-04-30 04:28:00-04:00,2024-04-30 07:45:00-04:00,2321.5763263306367,2321.5763263306367,2321.5763263306367,8.100000000000364,12.150000000000546,BE,0.0,False
231_lower,2024-04-30,2024,lower,2024-04-30 10:11:00-04:00,2024-04-30 15:00:00-04:00,2311.337785386336,2301.6,2311.337785386336,11.300000000000182,16.950000000000273,cutoff,-9.737785386335872,False
218_lower,2024-05-01,2024,lower,2024-04-30 23:56:00-04:00,2024-05-01 00:56:00-04:00,2293.6061020870843,2293.6061020870843,2293.6061020870843,2.0,3.0,BE,0.0,False
237_upper,2024-05-03,2024,upper,2024-05-03 08:30:00-04:00,2024-05-03 08:30:00-04:00,2320.9652361317703,2326.66523613177,2320.9652361317703,3.799999999999727,5.699999999999591,SL,-5.699999999999818,False
238_upper,2024-05-06,2024,upper,2024-05-06 08:46:00-04:00,2024-05-06 09:40:00-04:00,2338.259985640602,2338.259985640602,2338.259985640602,6.599999999999909,9.899999999999864,BE,-0.0,False
239_lower,2024-05-08,2024,lower,2024-05-07 21:35:00-04:00,2024-05-07 21:42:00-04:00,2314.2337255916354,2318.133725591636,2314.2337255916354,2.600000000000364,3.9000000000005457,TP,3.9000000000005457,False
241_upper,2024-05-09,2024,upper,2024-05-09 08:39:00-04:00,2024-05-09 09:10:00-04:00,2333.902433678819,2325.0524336788185,2333.902433678819,5.900000000000091,8.850000000000136,TP,8.850000000000136,False
240_upper,2024-05-09,2024,upper,2024-05-09 10:21:00-04:00,2024-05-09 11:11:00-04:00,2344.201226709757,2344.201226709757,2344.201226709757,15.599999999999909,23.399999999999864,BE,-0.0,False
239_upper,2024-05-10,2024,upper,2024-05-09 21:01:00-04:00,2024-05-09 21:17:00-04:00,2356.116274408365,2360.7662744083646,2356.116274408365,3.099999999999909,4.649999999999864,SL,-4.649999999999636,False
243_lower,2024-05-13,2024,lower,2024-05-13 02:14:00-04:00,2024-05-13 04:29:00-04:00,2356.288650303034,2350.1386503030335,2356.288650303034,4.100000000000364,6.150000000000546,SL,-6.150000000000546,False
244_upper,2024-05-15,2024,upper,2024-05-15 03:34:00-04:00,2024-05-15 04:30:00-04:00,2370.2695528818695,2374.7695528818695,2370.2695528818695,3.0,4.5,SL,-4.5,False
246_upper,2024-05-16,2024,upper,2024-05-15 20:14:00-04:00,2024-05-15 21:00:00-04:00,2397.77744120264,2402.27744120264,2397.77744120264,3.0,4.5,SL,-4.5,False
247_upper,2024-05-17,2024,upper,2024-05-17 09:02:00-04:00,2024-05-17 10:40:00-04:00,2401.5585724793336,2413.108572479334,2401.5585724793336,7.700000000000273,11.55000000000041,SL,-11.550000000000182,False
250_lower,2024-05-22,2024,lower,2024-05-22 07:42:00-04:00,2024-05-22 09:08:00-04:00,2412.746126847016,2412.746126847016,2412.746126847016,5.099999999999909,7.649999999999864,BE,0.0,False
249_lower,2024-05-22,2024,lower,2024-05-22 10:14:00-04:00,2024-05-22 10:31:00-04:00,2397.9125048934357,2386.2125048934354,2397.9125048934357,7.800000000000182,11.700000000000273,SL,-11.700000000000273,False
247_lower,2024-05-23,2024,lower,2024-05-23 01:57:00-04:00,2024-05-23 02:01:00-04:00,2361.8414275206665,2358.391427520666,2361.8414275206665,2.300000000000182,3.450000000000273,SL,-3.450000000000273,False
253_upper,2024-05-29,2024,upper,2024-05-28 20:00:00-04:00,2024-05-28 21:43:00-04:00,2383.3,2379.55,2366.24839536487,2.5,3.75,TP,3.75,True
256_lower,2024-05-30,2024,lower,2024-05-30 01:34:00-04:00,2024-05-30 01:52:00-04:00,2347.9732769065618,2343.6232769065623,2347.9732769065618,2.899999999999636,4.349999999999454,SL,-4.349999999999454,False
255_lower,2024-06-03,2024,lower,2024-06-03 01:43:00-04:00,2024-06-03 02:58:00-04:00,2338.199424972189,2342.099424972189,2338.199424972189,2.599999999999909,3.8999999999998636,TP,3.8999999999998636,False
259_upper,2024-06-06,2024,upper,2024-06-05 21:04:00-04:00,2024-06-05 21:14:00-04:00,2378.5105613464207,2380.7605613464207,2378.5105613464207,1.5,2.25,SL,-2.25,False
262_upper,2024-06-07,2024,upper,2024-06-07 00:20:00-04:00,2024-06-07 04:01:00-04:00,2400.880041859219,2390.9800418592195,2400.880041859219,6.599999999999909,9.899999999999864,TP,9.899999999999864,False
262_lower,2024-06-07,2024,lower,2024-06-07 04:41:00-04:00,2024-06-07 06:50:00-04:00,2361.569958140781,2351.5199581407815,2361.569958140781,6.699999999999818,10.049999999999727,SL,-10.049999999999727,False
264_upper,2024-06-12,2024,upper,2024-06-12 08:30:00-04:00,2024-06-12 08:30:00-04:00,2339.701531162882,2343.6015311628817,2339.701531162882,2.599999999999909,3.8999999999998636,SL,-3.899999999999636,False
266_lower,2024-06-13,2024,lower,2024-06-12 21:25:00-04:00,2024-06-12 22:36:00-04:00,2327.990391251072,2327.990391251072,2327.990391251072,5.700000000000273,8.55000000000041,BE,0.0,False
268_lower,2024-06-18,2024,lower,2024-06-18 06:25:00-04:00,2024-06-18 08:19:00-04:00,2323.8311071045828,2329.2311071045824,2323.8311071045828,3.599999999999909,5.399999999999864,TP,5.399999999999864,False
269_upper,2024-06-20,2024,upper,2024-06-20 01:30:00-04:00,2024-06-20 10:07:00-04:00,2356.289067230023,2367.539067230023,2356.289067230023,7.5,11.25,SL,-11.25,False
266_upper,2024-06-21,2024,upper,2024-06-21 04:16:00-04:00,2024-06-21 09:32:00-04:00,2379.7096087489276,2365.4596087489276,2379.7096087489276,9.5,14.25,TP,14.25,False
274_lower,2024-06-26,2024,lower,2024-06-25 21:39:00-04:00,2024-06-26 01:47:00-04:00,2324.7076796688166,2324.7076796688166,2324.7076796688166,6.300000000000182,9.450000000000273,BE,0.0,False
269_lower,2024-06-26,2024,lower,2024-06-26 06:23:00-04:00,2024-06-26 07:48:00-04:00,2319.6609327699766,2323.860932769976,2319.6609327699766,2.799999999999727,4.199999999999591,TP,4.199999999999591,False
265_lower,2024-06-26,2024,lower,2024-06-26 09:26:00-04:00,2024-06-26 15:00:00-04:00,2310.2292143408017,2310.5,2310.2292143408017,8.0,12.0,cutoff,0.2707856591982818,False
276_upper,2024-06-27,2024,upper,2024-06-27 06:35:00-04:00,2024-06-27 07:26:00-04:00,2325.1063951086994,2325.1063951086994,2325.1063951086994,6.0,9.0,BE,-0.0,False
277_upper,2024-06-28,2024,upper,2024-06-28 08:34:00-04:00,2024-06-28 09:23:00-04:00,2349.235932453561,2343.535932453561,2349.235932453561,3.799999999999727,5.699999999999591,TP,5.699999999999591,False
275_upper,2024-07-03,2024,upper,2024-07-03 03:16:00-04:00,2024-07-03 09:45:00-04:00,2353.3534780442114,2367.3034780442117,2353.3534780442114,9.300000000000182,13.950000000000273,SL,-13.950000000000273,False
281_upper,2024-07-05,2024,upper,2024-07-05 08:32:00-04:00,2024-07-05 08:33:00-04:00,2384.9361203749713,2379.236120374971,2384.9361203749713,3.800000000000182,5.700000000000273,TP,5.700000000000273,False
273_upper,2024-07-05,2024,upper,2024-07-05 09:42:00-04:00,2024-07-05 11:17:00-04:00,2393.3297449479646,2393.3297449479646,2393.3297449479646,29.199999999999818,43.79999999999973,BE,-0.0,False
285_upper,2024-07-10,2024,upper,2024-07-10 09:53:00-04:00,2024-07-10 10:31:00-04:00,2391.339251133037,2384.1392511330378,2391.339251133037,4.799999999999727,7.199999999999591,TP,7.199999999999591,False
284_upper,2024-07-11,2024,upper,2024-07-11 08:30:00-04:00,2024-07-11 08:33:00-04:00,2400.111425509281,2406.861425509281,2400.111425509281,4.5,6.75,SL,-6.75,False
288_upper,2024-07-15,2024,upper,2024-07-15 08:14:00-04:00,2024-07-15 09:09:00-04:00,2425.741255424685,2416.8912554246845,2425.741255424685,5.900000000000091,8.850000000000136,TP,8.850000000000136,False
287_upper,2024-07-15,2024,upper,2024-07-15 10:53:00-04:00,2024-07-15 15:00:00-04:00,2434.0173197953063,2426.6,2434.0173197953063,7.699999999999818,11.549999999999727,cutoff,7.417319795306412,False
290_lower,2024-07-19,2024,lower,2024-07-19 02:06:00-04:00,2024-07-19 06:08:00-04:00,2422.552364997801,2414.752364997801,2422.552364997801,5.199999999999818,7.799999999999727,SL,-7.799999999999727,False
288_lower,2024-07-22,2024,lower,2024-07-22 10:28:00-04:00,2024-07-22 11:18:00-04:00,2388.3087445753154,2388.3087445753154,2388.3087445753154,9.0,13.5,BE,0.0,False
294_upper,2024-07-24,2024,upper,2024-07-23 22:18:00-04:00,2024-07-24 10:05:00-04:00,2416.598017628655,2427.698017628655,2416.598017628655,7.400000000000091,11.100000000000136,SL,-11.100000000000364,False
295_lower,2024-07-25,2024,lower,2024-07-24 21:26:00-04:00,2024-07-24 21:38:00-04:00,2386.8609457648136,2381.460945764814,2386.8609457648136,3.599999999999909,5.399999999999864,SL,-5.399999999999636,False
297_upper,2024-07-26,2024,upper,2024-07-26 10:15:00-04:00,2024-07-26 12:47:00-04:00,2388.6864404974663,2388.6864404974663,2388.6864404974663,9.800000000000182,14.700000000000273,BE,-0.0,False
296_upper,2024-07-29,2024,upper,2024-07-28 20:00:00-04:00,2024-07-28 21:33:00-04:00,2443.7,2437.25,2440.6009588167244,4.299999999999727,6.449999999999591,TP,6.449999999999591,True
300_upper,2024-07-31,2024,upper,2024-07-30 23:13:00-04:00,2024-07-31 01:31:00-04:00,2459.1903089520906,2466.6903089520906,2459.1903089520906,5.0,7.5,SL,-7.5,False
291_upper,2024-08-01,2024,upper,2024-08-01 10:02:00-04:00,2024-08-01 10:22:00-04:00,2504.762720972886,2490.962720972886,2504.762720972886,9.200000000000273,13.80000000000041,TP,13.80000000000041,False
302_upper,2024-08-02,2024,upper,2024-08-02 08:35:00-04:00,2024-08-02 09:03:00-04:00,2522.1647586234685,2511.064758623469,2522.1647586234685,7.399999999999636,11.099999999999454,TP,11.099999999999454,False
303_lower,2024-08-02,2024,lower,2024-08-02 10:37:00-04:00,2024-08-02 11:13:00-04:00,2488.097153617946,2459.297153617946,2488.097153617946,19.199999999999818,28.799999999999727,SL,-28.799999999999727,False
301_lower,2024-08-05,2024,lower,2024-08-05 07:00:00-04:00,2024-08-05 08:20:00-04:00,2446.4542678502735,2419.754267850273,2446.4542678502735,17.800000000000182,26.700000000000273,SL,-26.700000000000273,False
304_upper,2024-08-06,2024,upper,2024-08-05 20:30:00-04:00,2024-08-06 01:43:00-04:00,2455.110147200727,2446.2601472007273,2455.110147200727,5.900000000000091,8.850000000000136,TP,8.850000000000136,False
305_upper,2024-08-08,2024,upper,2024-08-08 10:21:00-04:00,2024-08-08 12:23:00-04:00,2460.946400496196,2460.946400496196,2460.946400496196,13.700000000000273,20.55000000000041,BE,-0.0,False
307_upper,2024-08-09,2024,upper,2024-08-09 07:02:00-04:00,2024-08-09 09:30:00-04:00,2471.515201647385,2471.515201647385,2471.515201647385,9.300000000000182,13.950000000000273,BE,-0.0,False
308_upper,2024-08-12,2024,upper,2024-08-12 09:41:00-04:00,2024-08-12 10:13:00-04:00,2494.290962950153,2487.8409629501525,2494.290962950153,4.300000000000182,6.450000000000273,TP,6.450000000000273,False
312_upper,2024-08-16,2024,upper,2024-08-16 08:06:00-04:00,2024-08-16 08:53:00-04:00,2512.3854184582738,2524.2354184582737,2512.3854184582738,7.900000000000091,11.850000000000136,SL,-11.849999999999909,False
314_upper,2024-08-20,2024,upper,2024-08-20 04:01:00-04:00,2024-08-20 15:00:00-04:00,2554.7075921264855,2551.7,2554.7075921264855,14.399999999999636,21.599999999999454,cutoff,3.0075921264856333,False
316_lower,2024-08-22,2024,lower,2024-08-22 10:14:00-04:00,2024-08-22 11:33:00-04:00,2511.169718847646,2511.169718847646,2511.169718847646,19.200000000000273,28.80000000000041,BE,0.0,False
317_upper,2024-08-23,2024,upper,2024-08-23 10:06:00-04:00,2024-08-23 11:09:00-04:00,2551.0742598417014,2551.0742598417014,2551.0742598417014,9.5,14.25,BE,-0.0,False
318_upper,2024-08-26,2024,upper,2024-08-26 08:15:00-04:00,2024-08-26 09:50:00-04:00,2562.7105429673265,2553.560542967327,2562.7105429673265,6.099999999999909,9.149999999999864,TP,9.149999999999864,False
319_lower,2024-08-28,2024,lower,2024-08-28 08:11:00-04:00,2024-08-28 09:29:00-04:00,2534.2881531923626,2541.938153192363,2534.2881531923626,5.100000000000364,7.650000000000546,TP,7.650000000000546,False
322_lower,2024-09-02,2024,lower,2024-09-01 22:30:00-04:00,2024-09-02 04:40:00-04:00,2523.3726645675415,2535.3726645675415,2523.3726645675415,8.0,12.0,TP,12.0,False
320_lower,2024-09-03,2024,lower,2024-09-03 07:49:00-04:00,2024-09-03 08:13:00-04:00,2520.593042560729,2533.6430425607286,2520.593042560729,8.699999999999818,13.049999999999727,TP,13.049999999999727,False
324_lower,2024-09-03,2024,lower,2024-09-03 09:39:00-04:00,2024-09-03 15:00:00-04:00,2514.7373786362978,2520.5,2514.7373786362978,15.199999999999818,22.799999999999727,cutoff,5.762621363702237,False
313_lower,2024-09-04,2024,lower,2024-09-04 05:00:00-04:00,2024-09-04 06:40:00-04:00,2502.7084972999896,2519.2084972999896,2502.7084972999896,11.0,16.5,TP,16.5,False
326_upper,2024-09-05,2024,upper,2024-09-05 04:26:00-04:00,2024-09-05 08:21:00-04:00,2543.566088312545,2550.316088312545,2543.566088312545,4.5,6.75,SL,-6.75,False
329_upper,2024-09-11,2024,upper,2024-09-10 21:34:00-04:00,2024-09-11 01:05:00-04:00,2549.4474524659536,2549.4474524659536,2549.4474524659536,3.0,4.5,BE,-0.0,False
331_upper,2024-09-12,2024,upper,2024-09-12 08:40:00-04:00,2024-09-12 09:09:00-04:00,2556.058119666138,2567.158119666138,2556.058119666138,7.400000000000091,11.100000000000136,SL,-11.100000000000364,False
315_upper,2024-09-13,2024,upper,2024-09-12 21:01:00-04:00,2024-09-12 22:14:00-04:00,2591.7474278888535,2591.7474278888535,2591.7474278888535,6.400000000000091,9.600000000000136,BE,-0.0,False
333_upper,2024-09-20,2024,upper,2024-09-20 02:49:00-04:00,2024-09-20 02:51:00-04:00,2627.745999248421,2632.0959992484204,2627.745999248421,2.899999999999636,4.349999999999454,SL,-4.349999999999454,False
338_upper,2024-09-23,2024,upper,2024-09-23 01:45:00-04:00,2024-09-23 02:26:00-04:00,2656.0382439230707,2651.38824392307,2656.0382439230707,3.100000000000364,4.650000000000546,TP,4.650000000000546,False
341_lower,2024-09-30,2024,lower,2024-09-30 06:32:00-04:00,2024-09-30 07:01:00-04:00,2664.8966463137735,2656.9466463137733,2664.8966463137735,5.300000000000182,7.950000000000273,SL,-7.950000000000273,False
344_upper,2024-10-01,2024,upper,2024-10-01 09:34:00-04:00,2024-10-01 10:27:00-04:00,2685.6539561989593,2685.6539561989593,2685.6539561989593,6.600000000000364,9.900000000000546,BE,-0.0,False
346_lower,2024-10-04,2024,lower,2024-10-04 08:31:00-04:00,2024-10-04 08:34:00-04:00,2656.1049388192564,2664.0549388192558,2656.1049388192564,5.299999999999727,7.949999999999591,TP,7.949999999999591,False
348_lower,2024-10-08,2024,lower,2024-10-08 04:19:00-04:00,2024-10-08 06:08:00-04:00,2649.3751618959523,2661.3751618959523,2649.3751618959523,8.0,12.0,TP,12.0,False
349_lower,2024-10-08,2024,lower,2024-10-08 10:32:00-04:00,2024-10-08 11:33:00-04:00,2643.554198380364,2626.604198380364,2643.554198380364,11.300000000000182,16.950000000000273,SL,-16.950000000000273,False
351_upper,2024-10-11,2024,upper,2024-10-10 19:22:00-04:00,2024-10-10 19:33:00-04:00,2649.4612236401927,2652.6112236401923,2649.4612236401927,2.099999999999909,3.1499999999998636,SL,-3.149999999999636,False
349_upper,2024-10-16,2024,upper,2024-10-16 02:03:00-04:00,2024-10-16 02:29:00-04:00,2687.5458016196358,2693.995801619636,2687.5458016196358,4.300000000000182,6.450000000000273,SL,-6.450000000000273,False
341_upper,2024-10-17,2024,upper,2024-10-17 10:45:00-04:00,2024-10-17 11:39:00-04:00,2711.6033536862265,2711.6033536862265,2711.6033536862265,12.800000000000182,19.200000000000273,BE,-0.0,False
342_upper,2024-10-18,2024,upper,2024-10-17 21:34:00-04:00,2024-10-17 21:49:00-04:00,2717.1972123705914,2721.3972123705917,2717.1972123705914,2.800000000000182,4.200000000000273,SL,-4.200000000000273,False
358_upper,2024-10-21,2024,upper,2024-10-21 05:10:00-04:00,2024-10-21 06:28:00-04:00,2748.520628395796,2743.1206283957963,2748.520628395796,3.599999999999909,5.399999999999864,TP,5.399999999999864,False
360_lower,2024-10-23,2024,lower,2024-10-23 10:40:00-04:00,2024-10-23 15:00:00-04:00,2730.288382409094,2727.5,2730.288382409094,12.599999999999909,18.899999999999864,cutoff,-2.7883824090940834,False
363_upper,2024-10-29,2024,upper,2024-10-28 21:37:00-04:00,2024-10-28 22:06:00-04:00,2763.281888710456,2768.8318887104556,2763.281888710456,3.699999999999818,5.549999999999727,SL,-5.549999999999727,False
365_upper,2024-10-30,2024,upper,2024-10-30 02:10:00-04:00,2024-10-30 08:15:00-04:00,2797.3432263583045,2787.143226358304,2797.3432263583045,6.800000000000182,10.200000000000273,TP,10.200000000000273,False
366_lower,2024-10-31,2024,lower,2024-10-31 10:00:00-04:00,2024-10-31 15:00:00-04:00,2763.985697149568,2758.2,2763.985697149568,19.699999999999818,29.549999999999727,cutoff,-5.785697149568023,False
364_lower,2024-11-06,2024,lower,2024-11-06 01:27:00-05:00,2024-11-06 01:34:00-05:00,2730.0892972162355,2719.439297216236,2730.0892972162355,7.099999999999909,10.649999999999864,SL,-10.649999999999636,False
371_upper,2024-11-07,2024,upper,2024-11-07 09:00:00-05:00,2024-11-07 15:00:00-05:00,2692.671076564467,2700.8,2692.671076564467,12.800000000000182,19.200000000000273,cutoff,-8.128923435533125,False
373_lower,2024-11-11,2024,lower,2024-11-10 21:33:00-05:00,2024-11-10 22:19:00-05:00,2676.8771926131953,2676.8771926131953,2676.8771926131953,13.599999999999909,20.399999999999864,BE,0.0,False
354_lower,2024-11-11,2024,lower,2024-11-11 08:34:00-05:00,2024-11-11 09:00:00-05:00,2649.477027766515,2639.1270277665153,2649.477027766515,6.900000000000091,10.350000000000136,SL,-10.349999999999909,False
374_lower,2024-11-12,2024,lower,2024-11-12 02:24:00-05:00,2024-11-12 03:17:00-05:00,2609.1952781492155,2609.1952781492155,2609.1952781492155,6.800000000000182,10.200000000000273,BE,0.0,False
377_upper,2024-11-18,2024,upper,2024-11-17 20:21:00-05:00,2024-11-17 20:34:00-05:00,2589.209564888282,2600.459564888282,2589.209564888282,7.5,11.25,SL,-11.25,False
379_upper,2024-11-19,2024,upper,2024-11-19 03:43:00-05:00,2024-11-19 07:56:00-05:00,2630.6592334195348,2642.3592334195346,2630.6592334195348,7.799999999999727,11.69999999999959,SL,-11.699999999999818,False
376_upper,2024-11-20,2024,upper,2024-11-19 20:01:00-05:00,2024-11-19 20:51:00-05:00,2643.8309727355504,2643.8309727355504,2643.8309727355504,4.900000000000091,7.350000000000136,BE,-0.0,False
381_upper,2024-11-21,2024,upper,2024-11-21 03:21:00-05:00,2024-11-21 06:16:00-05:00,2667.643455920255,2674.9934559202543,2667.643455920255,4.899999999999636,7.349999999999454,SL,-7.349999999999454,False
382_upper,2024-11-22,2024,upper,2024-11-21 23:50:00-05:00,2024-11-22 01:54:00-05:00,2693.9186996716544,2693.9186996716544,2693.9186996716544,9.5,14.25,BE,-0.0,False
383_lower,2024-11-25,2024,lower,2024-11-24 22:28:00-05:00,2024-11-25 00:32:00-05:00,2665.4077459181567,2665.4077459181567,2665.4077459181567,12.400000000000091,18.600000000000136,BE,0.0,False
382_lower,2024-11-25,2024,lower,2024-11-25 09:21:00-05:00,2024-11-25 12:20:00-05:00,2644.531300328346,2627.281300328346,2644.531300328346,11.5,17.25,SL,-17.25,False
385_upper,2024-11-27,2024,upper,2024-11-26 19:00:00-05:00,2024-11-26 19:48:00-05:00,2657.7,2652.5999999999995,2652.213242765466,3.400000000000091,5.100000000000136,TP,5.100000000000136,True
384_upper,2024-11-27,2024,upper,2024-11-27 00:42:00-05:00,2024-11-27 01:09:00-05:00,2670.7315440874604,2664.7315440874604,2670.7315440874604,4.0,6.0,TP,6.0,False
386_lower,2024-11-28,2024,lower,2024-11-27 20:02:00-05:00,2024-11-27 20:08:00-05:00,2656.140462386254,2651.0404623862546,2656.140462386254,3.399999999999636,5.099999999999454,SL,-5.099999999999454,False
387_upper,2024-11-29,2024,upper,2024-11-29 01:07:00-05:00,2024-11-29 01:59:00-05:00,2689.2431917048016,2689.2431917048016,2689.2431917048016,4.800000000000182,7.200000000000273,BE,-0.0,False
388_lower,2024-12-02,2024,lower,2024-12-01 19:43:00-05:00,2024-12-02 15:00:00-05:00,2658.051872954378,2659.7,2658.051872954378,12.900000000000091,19.350000000000136,cutoff,1.6481270456220045,False
391_lower,2024-12-05,2024,lower,2024-12-05 10:41:00-05:00,2024-12-05 12:12:00-05:00,2655.8860219808957,2655.8860219808957,2655.8860219808957,11.0,16.5,BE,0.0,False
